resid,leaflet,X coords,Y coords,Z coords,Thickness
1555,lower leaflet,3.630,16.680,2.720,3.987
1556,lower leaflet,1.800,15.370,3.060,4.174
1557,lower leaflet,8.120,21.280,2.710,4.023
1558,lower leaflet,18.120,23.590,2.920,4.020
1559,lower leaflet,5.190,4.290,2.300,3.978
1560,lower leaflet,23.570,11.200,3.070,3.593
1561,lower leaflet,12.320,23.980,2.700,3.752
1562,lower leaflet,3.740,10.950,2.930,4.021
1563,lower leaflet,9.880,2.050,2.280,3.956
1564,lower leaflet,14.000,21.320,3.270,3.773
1565,lower leaflet,10.210,4.030,2.630,3.790
1566,lower leaflet,15.700,1.480,3.130,3.697
1567,lower leaflet,5.010,15.990,2.960,3.911
1568,lower leaflet,10.440,2.630,2.470,3.804
1569,lower leaflet,7.190,7.650,2.820,3.957
1570,lower leaflet,15.370,1.790,3.490,3.800
1571,lower leaflet,12.160,22.530,2.860,3.824
1572,lower leaflet,20.560,9.870,2.890,3.850
1573,lower leaflet,13.140,0.610,2.670,3.607
1574,lower leaflet,16.340,21.500,3.320,4.318
1575,lower leaflet,17.940,2.240,3.190,3.794
1576,lower leaflet,18.810,19.390,2.930,3.950
1577,lower leaflet,18.530,5.580,3.020,3.999
1578,lower leaflet,5.060,19.350,2.880,3.880
1579,lower leaflet,2.160,22.280,2.600,3.637
1580,lower leaflet,5.070,16.840,3.070,3.977
1581,lower leaflet,8.060,0.820,2.560,3.842
1582,lower leaflet,11.670,22.710,2.800,3.913
1583,lower leaflet,23.410,5.010,3.200,3.749
1584,lower leaflet,9.230,22.760,2.550,4.233
1585,lower leaflet,24.790,22.380,3.020,3.400
1586,lower leaflet,3.160,9.040,3.310,3.905
1587,lower leaflet,14.910,21.830,2.970,3.869
1588,lower leaflet,7.230,24.090,2.190,4.040
1589,lower leaflet,15.820,24.180,3.240,4.108
1590,lower leaflet,22.470,8.400,3.070,3.732
1591,lower leaflet,0.980,20.930,3.310,4.040
1592,lower leaflet,14.590,3.390,3.480,4.046
1593,lower leaflet,1.430,13.050,2.970,3.702
1594,lower leaflet,11.830,5.250,3.450,4.050
1595,lower leaflet,10.600,22.830,2.530,3.986
1596,lower leaflet,9.880,0.000,2.580,3.870
1597,lower leaflet,0.790,18.610,2.950,4.097
1598,lower leaflet,1.510,13.910,3.010,4.310
1599,lower leaflet,4.640,0.090,2.320,4.125
1600,lower leaflet,16.360,19.800,3.220,3.754
1601,lower leaflet,23.670,9.420,3.670,3.936
1602,lower leaflet,21.290,14.860,2.540,3.691
1603,lower leaflet,24.430,12.730,3.030,3.949
1604,lower leaflet,21.050,13.260,2.580,3.946
1605,lower leaflet,16.260,23.490,3.040,3.805
1606,lower leaflet,21.650,19.790,2.840,3.672
1607,lower leaflet,8.320,8.290,3.090,3.673
1608,lower leaflet,2.650,10.750,3.410,3.676
1609,lower leaflet,22.900,12.990,2.850,3.711
1610,lower leaflet,23.140,20.710,3.040,4.049
1611,lower leaflet,3.740,19.510,2.910,3.616
1612,lower leaflet,18.620,24.260,3.230,4.019
1613,lower leaflet,16.720,23.140,2.880,3.947
1614,lower leaflet,21.780,3.400,3.460,3.864
1615,lower leaflet,21.410,5.240,3.820,3.935
1616,lower leaflet,7.430,21.190,2.580,3.926
1617,lower leaflet,1.330,15.180,4.210,4.275
1618,lower leaflet,1.330,15.680,3.010,4.239
1619,lower leaflet,4.260,8.850,3.380,3.760
1620,lower leaflet,24.880,5.970,3.120,3.919
1621,lower leaflet,7.670,3.950,2.310,3.744
1622,lower leaflet,20.830,7.660,3.290,4.072
1623,lower leaflet,14.720,1.530,3.450,3.924
1624,lower leaflet,5.830,9.780,2.920,3.797
1625,lower leaflet,17.200,18.230,2.990,3.503
1626,lower leaflet,5.200,7.210,2.800,3.849
1627,lower leaflet,10.280,1.420,2.300,4.147
1628,lower leaflet,15.570,24.768,3.340,3.913
1629,lower leaflet,13.580,2.940,4.110,3.915
1630,lower leaflet,24.580,7.970,3.400,3.761
1631,lower leaflet,21.350,7.480,3.190,3.929
1632,lower leaflet,2.960,13.970,3.190,4.117
1633,lower leaflet,2.750,19.680,2.840,3.835
1634,lower leaflet,1.460,12.000,3.300,3.860
1635,lower leaflet,2.530,8.950,3.850,3.980
1636,lower leaflet,21.310,4.080,3.260,3.586
1637,lower leaflet,19.300,5.010,3.340,3.834
1638,lower leaflet,8.170,23.150,2.200,4.368
1639,lower leaflet,4.920,8.870,2.980,3.666
1640,lower leaflet,19.530,23.870,3.150,3.619
1641,lower leaflet,1.660,23.960,2.270,4.002
1642,lower leaflet,7.970,3.460,2.450,3.704
1643,lower leaflet,9.220,1.530,2.330,3.888
1644,lower leaflet,9.730,23.580,2.220,4.202
1645,lower leaflet,14.980,0.490,3.340,3.357
1646,lower leaflet,3.320,9.860,3.240,3.781
1647,lower leaflet,3.250,21.230,2.920,4.083
1648,lower leaflet,4.440,1.710,2.180,4.253
1649,lower leaflet,13.610,1.910,3.200,3.865
1650,lower leaflet,0.440,12.910,2.980,4.092
1651,lower leaflet,8.940,19.040,3.170,3.678
1652,lower leaflet,1.200,11.390,3.210,3.640
1653,lower leaflet,16.390,22.500,2.990,4.116
1654,lower leaflet,5.830,7.810,2.670,4.007
1655,lower leaflet,8.680,24.598,2.560,3.927
1656,lower leaflet,0.102,23.200,2.950,3.827
1657,lower leaflet,5.980,23.900,1.920,4.043
1658,lower leaflet,1.800,20.940,3.320,3.801
1659,lower leaflet,19.050,5.890,3.160,4.111
1660,lower leaflet,16.200,0.060,2.920,3.985
1661,lower leaflet,13.540,21.110,3.360,3.857
1662,lower leaflet,14.640,22.900,2.760,3.863
1663,lower leaflet,11.570,23.480,2.720,4.054
1664,lower leaflet,4.730,13.580,2.670,4.099
1665,lower leaflet,12.370,23.170,2.930,3.824
1667,lower leaflet,2.120,9.230,3.270,3.976
1668,lower leaflet,18.050,4.500,3.070,3.889
1669,lower leaflet,1.230,22.390,3.640,3.851
1670,lower leaflet,20.260,19.530,2.990,4.239
1671,lower leaflet,10.590,24.660,2.200,4.071
1672,lower leaflet,21.500,1.000,2.940,3.987
1673,lower leaflet,23.570,10.370,3.110,3.729
1675,lower leaflet,5.470,5.890,2.210,4.071
1676,lower leaflet,7.770,21.910,2.340,4.011
1677,lower leaflet,12.800,20.710,2.990,3.844
1678,lower leaflet,15.140,17.100,3.050,3.755
1679,lower leaflet,3.640,8.200,3.290,3.765
1680,lower leaflet,13.790,23.480,3.290,3.841
1681,lower leaflet,10.220,24.220,2.340,4.137
1682,lower leaflet,2.190,24.610,2.010,3.842
1683,lower leaflet,16.440,0.170,3.530,4.072
1684,lower leaflet,19.640,19.670,2.850,4.025
1685,lower leaflet,22.260,20.310,3.160,3.668
1686,lower leaflet,21.820,15.970,2.830,4.211
1687,lower leaflet,23.980,15.530,3.170,4.099
1689,lower leaflet,22.100,20.790,2.960,3.918
1690,lower leaflet,23.080,14.450,2.470,3.635
1691,lower leaflet,8.080,2.580,2.560,3.826
1692,lower leaflet,23.730,8.560,3.210,3.908
1693,lower leaflet,5.250,0.800,2.290,4.186
1694,lower leaflet,23.240,15.810,2.770,3.747
1695,lower leaflet,5.310,24.120,2.360,4.023
1696,lower leaflet,14.930,24.560,3.030,4.013
1697,lower leaflet,20.590,6.370,3.550,3.891
1698,lower leaflet,20.060,21.860,3.340,4.093
1699,lower leaflet,10.220,5.040,2.970,3.428
1700,lower leaflet,23.610,18.800,2.670,3.927
1701,lower leaflet,10.010,22.260,2.690,4.046
1702,lower leaflet,0.210,16.070,3.200,4.113
1703,lower leaflet,18.810,23.200,3.320,3.883
1704,lower leaflet,22.950,5.040,3.510,3.879
1705,lower leaflet,24.970,15.600,3.400,3.934
1706,lower leaflet,1.410,6.790,3.250,3.982
1707,lower leaflet,20.380,2.170,3.050,3.802
1708,lower leaflet,19.780,5.200,3.530,3.608
1709,lower leaflet,2.420,10.120,3.290,4.167
1710,lower leaflet,0.960,10.640,2.940,3.865
1711,lower leaflet,14.040,2.880,3.290,3.737
1712,lower leaflet,17.330,21.210,3.240,4.054
1713,lower leaflet,2.250,12.800,3.170,3.989
1714,lower leaflet,8.140,9.230,2.790,3.896
1715,lower leaflet,24.620,0.080,2.660,3.942
1716,lower leaflet,6.420,21.510,2.510,3.879
1717,lower leaflet,20.050,21.010,3.380,4.103
1718,lower leaflet,3.060,24.840,2.360,3.733
1719,lower leaflet,24.750,9.400,3.700,3.942
1720,lower leaflet,19.700,22.730,2.970,3.802
1721,lower leaflet,11.220,24.788,2.230,3.850
1722,lower leaflet,18.280,24.700,2.990,3.915
1723,lower leaflet,1.630,9.440,3.100,3.945
1725,lower leaflet,2.680,8.020,3.730,3.809
1726,lower leaflet,13.990,0.560,3.260,3.592
1727,lower leaflet,4.460,19.830,3.220,3.836
1728,lower leaflet,1.940,7.970,3.320,3.543
1729,lower leaflet,23.780,4.680,3.180,3.698
1730,lower leaflet,0.440,5.180,2.950,3.649
1731,lower leaflet,13.460,22.880,3.290,3.907
1732,lower leaflet,17.240,3.600,3.110,4.003
1733,lower leaflet,11.270,0.030,2.750,3.866
1734,lower leaflet,7.270,5.600,2.360,3.949
1735,lower leaflet,7.700,22.730,2.500,4.047
1736,lower leaflet,11.590,22.710,3.730,3.885
1737,lower leaflet,23.370,21.270,3.350,3.980
1738,lower leaflet,24.320,1.000,2.770,3.743
1739,lower leaflet,1.010,22.820,2.780,4.001
1740,lower leaflet,23.200,19.280,2.900,3.955
1741,lower leaflet,14.020,4.710,3.280,3.708
1742,lower leaflet,12.090,24.810,2.460,3.654
1743,lower leaflet,7.290,2.700,2.220,3.616
1744,lower leaflet,12.450,0.890,2.670,3.911
1745,lower leaflet,9.230,24.298,2.470,4.142
1746,lower leaflet,13.670,21.970,3.150,3.979
1747,lower leaflet,11.030,23.430,2.650,4.106
1748,lower leaflet,4.740,20.110,2.910,3.710
1749,lower leaflet,2.310,7.190,3.540,3.943
1750,lower leaflet,24.450,15.040,3.000,4.038
1751,lower leaflet,6.740,24.210,2.290,4.035
1752,lower leaflet,21.740,11.350,3.000,3.883
1753,lower leaflet,16.670,18.970,3.050,3.557
1754,lower leaflet,1.030,14.540,2.860,3.953
1755,lower leaflet,7.150,23.310,2.630,4.043
1756,lower leaflet,2.120,13.740,2.780,4.152
1757,lower leaflet,3.250,20.720,3.010,4.017
1759,lower leaflet,15.620,22.970,2.930,4.127
1760,lower leaflet,14.260,22.670,3.050,3.861
1761,lower leaflet,12.970,22.680,3.160,3.884
1762,lower leaflet,16.730,24.290,3.000,3.866
1763,lower leaflet,5.790,1.610,2.250,4.293
1764,lower leaflet,6.070,0.870,2.610,4.124
1765,lower leaflet,2.730,23.690,2.430,3.612
1766,lower leaflet,0.580,22.490,3.000,4.017
1768,lower leaflet,23.670,6.400,3.270,4.107
1769,lower leaflet,21.670,16.950,2.810,3.638
1770,lower leaflet,17.350,0.130,3.010,3.973
1771,lower leaflet,19.310,21.740,2.960,3.631
1772,lower leaflet,19.790,1.820,3.410,3.426
1773,lower leaflet,20.870,16.440,2.650,3.663
1774,lower leaflet,23.240,14.100,3.390,3.646
1775,lower leaflet,24.320,11.390,2.870,3.613
1776,lower leaflet,13.380,23.840,3.020,3.832
1777,lower leaflet,20.400,14.400,2.440,3.787
1778,lower leaflet,20.250,6.810,3.370,3.876
1779,lower leaflet,1.470,22.050,2.850,3.806
1780,lower leaflet,6.710,0.560,2.190,3.955
1781,lower leaflet,3.600,9.540,2.980,3.722
1782,lower leaflet,18.820,18.250,2.980,3.661
1783,lower leaflet,4.250,24.478,2.240,3.993
1784,lower leaflet,1.370,4.610,2.830,4.023
1785,lower leaflet,23.750,17.970,2.700,3.609
1786,lower leaflet,1.060,2.100,2.370,3.862
1787,lower leaflet,14.270,23.820,3.200,3.955
1788,lower leaflet,16.370,1.910,3.240,3.763
1789,lower leaflet,1.760,1.310,2.560,3.900
1790,lower leaflet,22.160,14.280,2.540,3.900
1791,lower leaflet,5.590,2.480,2.560,4.257
1792,lower leaflet,7.360,1.540,2.670,3.799
1793,lower leaflet,3.700,7.710,3.160,3.501
1794,lower leaflet,0.340,6.110,3.320,4.022
1795,lower leaflet,0.590,9.510,3.340,3.921
1796,lower leaflet,20.530,18.010,2.760,3.818
1799,lower leaflet,24.530,17.550,2.890,4.165
1800,lower leaflet,6.450,25.008,2.350,3.919
1801,lower leaflet,23.440,3.050,3.110,4.094
1802,lower leaflet,6.140,21.930,2.560,4.134
1804,lower leaflet,22.220,7.120,3.300,3.716
1805,lower leaflet,7.590,0.520,2.470,3.808
1806,lower leaflet,16.150,24.190,3.640,4.140
1807,lower leaflet,1.090,9.220,3.350,3.830
1808,lower leaflet,0.250,18.020,2.880,4.356
1809,lower leaflet,6.720,8.370,2.880,4.033
1810,lower leaflet,14.020,24.300,3.130,3.610
1811,lower leaflet,19.530,23.270,3.030,3.827
1812,lower leaflet,1.870,22.810,2.580,3.624
1813,lower leaflet,19.310,20.860,2.900,3.915
1814,lower leaflet,2.260,6.210,3.310,4.191
1815,lower leaflet,6.650,9.700,3.030,3.936
1816,lower leaflet,4.610,23.000,2.570,4.095
1818,lower leaflet,21.140,2.640,3.540,3.828
1819,lower leaflet,23.630,1.220,3.220,3.568
1821,lower leaflet,3.990,6.980,2.870,4.012
1822,lower leaflet,23.590,24.750,3.120,3.741
1823,lower leaflet,24.620,24.550,2.970,4.030
1824,lower leaflet,19.640,2.630,3.530,3.721
1825,lower leaflet,24.260,7.080,3.230,3.914
1826,lower leaflet,24.888,14.390,3.080,3.883
1827,lower leaflet,23.230,9.310,3.410,3.923
1828,lower leaflet,6.280,22.620,2.530,4.179
1830,lower leaflet,1.380,8.010,3.080,3.700
1831,lower leaflet,2.890,22.840,2.430,3.700
1832,lower leaflet,18.050,22.860,3.190,4.034
1833,lower leaflet,1.720,0.350,2.390,3.885
1834,lower leaflet,5.160,1.630,2.440,4.288
1836,lower leaflet,3.230,24.330,2.490,3.781
1837,lower leaflet,17.930,18.820,3.000,3.384
1838,lower leaflet,23.970,16.070,3.070,4.030
1839,lower leaflet,22.290,23.720,3.230,3.767
1840,lower leaflet,22.310,5.670,3.290,3.773
1841,lower leaflet,0.840,13.650,2.950,4.245
1842,lower leaflet,4.930,24.580,2.360,4.086
1843,lower leaflet,21.620,18.010,2.580,4.012
1844,lower leaflet,23.300,17.090,2.820,3.944
1845,lower leaflet,20.060,1.400,3.130,3.702
1846,lower leaflet,8.500,0.760,3.140,3.778
1847,lower leaflet,22.100,18.550,2.700,4.008
1848,lower leaflet,23.910,20.080,3.120,3.992
1849,lower leaflet,16.910,1.010,3.220,3.803
1850,lower leaflet,24.210,21.560,3.210,4.525
1851,lower leaflet,6.700,21.030,2.620,3.891
1852,lower leaflet,24.460,5.100,3.220,3.939
1853,lower leaflet,22.600,22.060,3.440,4.047
1854,lower leaflet,21.570,24.440,3.180,3.872
1855,lower leaflet,19.570,3.720,3.610,3.776
1856,lower leaflet,22.800,0.730,3.500,4.012
1857,lower leaflet,24.350,18.600,3.050,4.070
1858,lower leaflet,9.830,21.630,2.610,4.194
1859,lower leaflet,2.170,2.160,2.520,3.941
1860,lower leaflet,0.770,23.870,2.590,4.007
1861,lower leaflet,1.830,7.490,3.520,3.688
1862,lower leaflet,8.870,5.260,2.440,4.161
1863,lower leaflet,2.750,1.380,2.480,3.668
1864,lower leaflet,18.630,21.440,3.110,3.762
1865,lower leaflet,2.140,8.760,3.130,3.766
1866,lower leaflet,22.040,19.450,2.680,4.026
1867,lower leaflet,4.890,5.380,2.350,4.147
1868,lower leaflet,21.650,5.110,3.360,3.886
1869,lower leaflet,15.050,24.130,3.660,4.060
1870,lower leaflet,24.180,23.030,3.460,3.614
1871,lower leaflet,0.470,5.780,2.750,3.588
1872,lower leaflet,19.150,24.680,3.130,4.070
1873,lower leaflet,3.650,22.980,2.600,3.628
1874,lower leaflet,21.290,20.630,3.090,3.751
1875,lower leaflet,3.680,2.480,2.220,3.890
1876,lower leaflet,5.890,4.020,2.390,3.899
1877,lower leaflet,2.880,4.300,2.410,4.293
1878,lower leaflet,4.540,1.190,2.020,4.045
1879,lower leaflet,19.290,1.220,3.130,3.621
1880,lower leaflet,22.900,1.320,3.130,3.895
1881,lower leaflet,1.990,5.380,3.070,4.009
1882,lower leaflet,23.080,21.950,3.570,4.065
1883,lower leaflet,1.300,3.740,2.560,3.928
1884,lower leaflet,5.700,21.180,2.460,4.094
1885,lower leaflet,0.062,7.000,3.300,3.943
1886,lower leaflet,12.950,24.580,2.730,3.709
1887,lower leaflet,24.540,1.990,2.810,3.997
1888,lower leaflet,7.020,4.800,2.200,3.801
1889,lower leaflet,21.130,21.480,3.380,4.149
1890,lower leaflet,2.780,22.220,3.180,3.710
1891,lower leaflet,22.520,21.200,3.270,4.155
1892,lower leaflet,19.490,17.860,2.940,3.475
1893,lower leaflet,0.930,6.640,3.300,4.102
1894,lower leaflet,24.350,16.300,3.330,3.878
1895,lower leaflet,3.980,23.630,2.310,3.759
1896,lower leaflet,2.710,3.830,2.340,4.263
1897,lower leaflet,20.620,21.070,3.320,4.108
1898,lower leaflet,22.320,17.530,2.900,3.966
1899,lower leaflet,3.270,1.040,2.190,3.574
1900,lower leaflet,6.510,3.280,2.260,3.724
1901,lower leaflet,23.440,14.800,2.790,3.716
1902,lower leaflet,0.650,21.720,3.080,3.921
1903,lower leaflet,18.430,1.780,3.520,3.942
1904,lower leaflet,22.790,21.820,4.010,4.070
1905,lower leaflet,24.430,19.420,3.010,4.039
1906,lower leaflet,22.530,16.540,2.820,4.083
1907,lower leaflet,24.370,5.860,2.970,3.899
1908,lower leaflet,21.110,23.050,3.170,3.777
1909,lower leaflet,19.340,0.400,3.000,3.880
1910,lower leaflet,18.900,2.180,3.170,4.085
1911,lower leaflet,4.980,3.240,2.400,4.114
1912,lower leaflet,5.120,2.390,2.360,4.268
1913,lower leaflet,2.540,0.630,2.210,3.493
1914,lower leaflet,23.060,19.320,3.760,4.101
1915,lower leaflet,3.540,23.540,2.550,3.734
1916,lower leaflet,24.920,21.350,3.100,3.936
1917,lower leaflet,0.820,3.400,2.630,4.007
1919,lower leaflet,3.300,5.420,2.680,4.154
1920,lower leaflet,4.310,2.820,2.020,4.133
1921,lower leaflet,0.490,7.890,3.270,3.753
1922,lower leaflet,3.120,6.400,3.140,4.220
1923,lower leaflet,21.220,22.580,3.170,3.862
1924,lower leaflet,5.960,24.770,2.470,4.008
1925,lower leaflet,3.760,4.850,2.310,4.197
1926,lower leaflet,23.820,21.010,3.430,3.966
1927,lower leaflet,18.490,0.130,3.060,3.910
1928,lower leaflet,19.960,0.620,2.930,3.747
1929,lower leaflet,21.010,19.370,2.690,3.736
1930,lower leaflet,3.770,0.070,2.430,3.710
1931,lower leaflet,2.320,4.750,2.710,4.146
1932,lower leaflet,23.660,13.110,2.990,3.897
1933,lower leaflet,23.210,16.010,3.330,4.077
1934,lower leaflet,0.890,4.710,2.930,3.682
1937,lower leaflet,21.410,0.010,2.740,4.142
1938,lower leaflet,19.980,20.280,3.130,3.970
1939,lower leaflet,4.730,6.330,2.580,3.986
1940,lower leaflet,4.550,4.950,2.180,4.294
1941,lower leaflet,2.410,1.820,2.890,3.913
1942,lower leaflet,0.250,1.340,2.660,3.874
1943,lower leaflet,4.970,21.010,2.910,3.853
1944,lower leaflet,22.250,3.100,3.220,3.944
1945,lower leaflet,0.950,20.380,3.580,4.017
1946,lower leaflet,19.860,15.940,2.660,3.806
1948,lower leaflet,22.810,24.340,3.080,3.739
1949,lower leaflet,22.170,0.160,3.040,4.167
1951,lower leaflet,0.480,24.640,2.420,3.990
1952,lower leaflet,1.860,3.870,2.410,4.133
1953,lower leaflet,3.200,6.930,3.150,4.132
1954,lower leaflet,24.870,0.970,2.490,3.845
1955,lower leaflet,1.410,1.740,2.570,3.870
1956,lower leaflet,3.270,2.020,2.560,3.677
1957,lower leaflet,3.610,5.860,2.430,4.156
1958,lower leaflet,21.580,23.820,3.110,3.828
1959,lower leaflet,22.920,18.230,2.780,3.842
1960,lower leaflet,21.380,18.840,2.620,3.943
1961,lower leaflet,24.070,0.680,3.100,3.699
1962,lower leaflet,4.340,4.140,2.310,4.105
1964,lower leaflet,24.470,23.710,3.080,4.084
1965,lower leaflet,24.710,20.640,3.240,3.842
1966,lower leaflet,21.850,21.750,3.070,3.851
1967,lower leaflet,24.080,24.050,3.040,3.824
1968,lower leaflet,20.380,4.180,3.740,3.472
1969,lower leaflet,21.100,0.550,3.040,4.028
1970,lower leaflet,5.470,3.390,2.410,4.097
1971,lower leaflet,23.900,21.920,3.130,4.534
1972,lower leaflet,0.960,0.830,2.800,3.872
1973,lower leaflet,0.132,4.250,3.000,3.787
1974,lower leaflet,2.400,3.040,2.400,4.015
1975,lower leaflet,23.110,0.430,3.200,3.856
1976,lower leaflet,23.230,2.260,3.180,4.038
1977,lower leaflet,22.670,22.980,3.160,3.871
1978,lower leaflet,23.090,19.840,2.950,3.985
1979,lower leaflet,3.260,4.710,2.270,4.251
1980,lower leaflet,23.270,23.040,3.500,3.929
1981,lower leaflet,24.420,8.950,3.500,3.782
1982,lower leaflet,0.970,1.070,2.370,3.907
1983,lower leaflet,0.390,0.440,2.680,3.923
1984,lower leaflet,6.600,2.130,2.310,3.984
1985,lower leaflet,2.750,5.660,2.810,4.131
1986,lower leaflet,22.020,22.660,3.110,3.998
1987,lower leaflet,0.020,5.310,3.430,3.954
1988,lower leaflet,1.480,2.800,2.350,3.906
1989,lower leaflet,2.910,3.000,2.450,4.010
1990,lower leaflet,4.700,6.860,2.920,3.913
1991,lower leaflet,20.410,22.320,3.310,3.830
1992,lower leaflet,20.990,1.580,2.950,3.816
1993,lower leaflet,24.770,4.560,3.070,3.791
1995,lower leaflet,22.470,4.020,3.240,3.828
1996,lower leaflet,23.960,1.730,3.170,3.756
1997,lower leaflet,3.640,3.760,2.200,4.248
1998,lower leaflet,0.202,2.590,2.760,3.922
1999,lower leaflet,24.520,3.100,2.770,3.731
2000,lower leaflet,22.370,2.070,3.110,3.850
1,upper leaflet,13.740,12.580,7.270,4.048
2,upper leaflet,12.930,11.130,7.180,3.813
3,upper leaflet,11.630,12.110,7.210,4.063
4,upper leaflet,12.240,13.810,6.910,4.033
5,upper leaflet,14.590,13.520,7.020,4.035
6,upper leaflet,11.230,16.550,6.750,3.710
7,upper leaflet,10.160,10.520,7.400,3.998
8,upper leaflet,12.020,8.340,7.340,3.964
9,upper leaflet,13.420,8.060,7.120,3.717
10,upper leaflet,11.750,13.930,6.780,4.032
11,upper leaflet,8.540,10.720,7.100,3.900
12,upper leaflet,9.200,10.060,7.250,4.083
13,upper leaflet,9.370,10.980,7.210,3.892
14,upper leaflet,12.920,12.580,6.940,3.853
15,upper leaflet,10.810,12.860,7.110,3.632
16,upper leaflet,11.460,11.570,7.180,3.971
17,upper leaflet,9.470,9.120,7.150,3.626
18,upper leaflet,12.420,14.610,6.570,3.731
19,upper leaflet,12.340,11.720,6.970,3.751
20,upper leaflet,8.640,13.260,7.170,4.207
21,upper leaflet,10.820,14.280,6.580,3.941
22,upper leaflet,14.070,6.860,7.310,3.873
23,upper leaflet,18.470,11.920,6.800,3.945
24,upper leaflet,11.660,6.880,7.260,4.110
25,upper leaflet,16.540,10.060,6.890,3.837
26,upper leaflet,9.080,11.390,7.430,3.983
27,upper leaflet,11.900,13.040,6.940,3.949
28,upper leaflet,15.310,15.820,7.120,4.065
29,upper leaflet,8.030,9.640,7.050,3.894
30,upper leaflet,15.450,9.690,7.740,3.638
31,upper leaflet,15.290,14.320,7.370,3.836
32,upper leaflet,9.440,13.770,7.300,3.933
33,upper leaflet,9.010,12.160,7.010,4.113
34,upper leaflet,15.660,13.860,6.990,3.885
35,upper leaflet,8.120,10.090,7.320,3.835
36,upper leaflet,14.590,6.190,7.210,3.856
37,upper leaflet,15.180,10.980,7.270,4.016
38,upper leaflet,11.410,13.420,6.810,3.969
40,upper leaflet,15.450,7.930,7.540,3.721
42,upper leaflet,6.360,12.160,7.100,4.196
43,upper leaflet,10.540,10.560,7.030,3.801
44,upper leaflet,14.610,11.420,6.880,4.045
45,upper leaflet,13.970,8.760,7.290,3.927
46,upper leaflet,15.870,13.090,6.800,3.973
47,upper leaflet,15.870,8.930,7.280,3.756
48,upper leaflet,16.110,12.230,6.960,3.761
49,upper leaflet,8.340,8.440,6.770,3.917
50,upper leaflet,5.940,12.500,7.170,4.164
51,upper leaflet,9.000,14.570,6.870,3.841
52,upper leaflet,10.020,8.390,7.210,3.560
53,upper leaflet,12.180,15.460,6.720,3.813
54,upper leaflet,10.420,17.170,6.650,3.762
55,upper leaflet,11.690,15.170,6.740,3.818
56,upper leaflet,8.400,11.740,7.110,4.136
57,upper leaflet,13.520,13.550,6.980,4.234
58,upper leaflet,12.760,17.880,7.180,4.087
59,upper leaflet,12.330,7.760,7.310,4.111
60,upper leaflet,13.340,7.140,7.470,4.097
61,upper leaflet,16.310,7.040,7.690,3.792
62,upper leaflet,6.760,13.020,7.020,3.979
63,upper leaflet,14.060,11.610,6.750,4.020
64,upper leaflet,14.520,7.110,7.320,3.517
65,upper leaflet,16.780,12.680,7.120,3.880
66,upper leaflet,12.090,16.920,6.590,3.920
67,upper leaflet,14.080,9.580,7.200,3.766
68,upper leaflet,10.520,6.890,7.020,4.077
69,upper leaflet,7.800,15.670,6.660,3.455
70,upper leaflet,8.980,6.380,6.670,3.815
71,upper leaflet,12.860,14.810,6.840,3.923
72,upper leaflet,13.840,10.790,7.090,3.902
74,upper leaflet,7.490,6.940,6.680,3.781
75,upper leaflet,9.220,8.020,7.050,3.641
76,upper leaflet,15.940,6.750,7.010,4.013
78,upper leaflet,10.340,8.580,6.850,3.744
79,upper leaflet,7.660,16.510,6.840,3.640
80,upper leaflet,10.830,13.900,7.180,3.693
81,upper leaflet,13.850,15.000,7.010,3.921
82,upper leaflet,11.900,10.600,7.510,4.170
83,upper leaflet,14.390,16.450,7.300,3.653
84,upper leaflet,14.210,8.250,7.330,3.720
85,upper leaflet,11.010,8.660,7.220,3.777
86,upper leaflet,13.510,5.610,6.310,4.066
87,upper leaflet,9.450,15.450,6.710,3.808
88,upper leaflet,8.180,13.470,6.700,3.942
89,upper leaflet,11.390,9.530,7.130,3.791
90,upper leaflet,14.960,12.280,7.040,3.985
91,upper leaflet,16.900,8.800,7.330,3.550
92,upper leaflet,11.690,17.460,6.910,3.837
93,upper leaflet,17.080,7.370,7.270,3.954
94,upper leaflet,10.770,11.360,7.220,4.313
95,upper leaflet,16.080,15.320,6.930,4.016
96,upper leaflet,6.980,11.950,6.930,4.064
97,upper leaflet,14.240,6.550,6.780,3.671
98,upper leaflet,16.030,6.430,7.400,3.952
99,upper leaflet,7.730,2.240,6.380,3.813
100,upper leaflet,17.940,14.570,6.020,4.087
101,upper leaflet,10.600,4.040,6.830,3.853
102,upper leaflet,10.860,15.700,6.700,3.708
103,upper leaflet,7.420,11.780,7.280,3.934
105,upper leaflet,7.550,12.620,7.320,4.042
106,upper leaflet,17.260,12.480,7.000,4.148
107,upper leaflet,15.760,16.640,6.860,3.990
108,upper leaflet,8.130,12.520,6.840,4.235
109,upper leaflet,12.700,10.170,7.250,4.047
110,upper leaflet,13.060,16.430,6.980,4.043
111,upper leaflet,10.530,15.770,6.100,3.690
112,upper leaflet,15.460,12.390,7.020,4.026
113,upper leaflet,15.090,6.580,7.130,3.594
114,upper leaflet,15.260,18.910,6.640,3.734
115,upper leaflet,10.560,17.670,5.890,3.786
116,upper leaflet,4.910,15.320,6.810,4.265
117,upper leaflet,16.200,5.360,7.420,4.023
118,upper leaflet,9.830,9.120,6.720,3.635
119,upper leaflet,2.700,14.700,7.070,3.803
120,upper leaflet,16.090,10.970,7.100,3.998
